ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
4;VRslow;4;268;0,0106858;(18.7, 14.5, 31.5);(3.2, 231.9, 356.3);6,421034
4;VRslow;4;269;0,0108282;(18.7, 14.5, 31.5);(2.9, 231.3, 356.2);6,43187
4;VRslow;4;270;0,0112632;(18.7, 14.5, 31.6);(2.7, 230.7, 356.1);6,443152
4;VRslow;4;271;0,0110954;(18.8, 14.5, 31.6);(2.4, 230.2, 356.1);6,454219
4;VRslow;4;272;0,0108805;(18.8, 14.5, 31.6);(2.2, 229.7, 356.0);6,465528
4;VRslow;4;273;0,0120477;(18.8, 14.5, 31.6);(1.9, 229.3, 355.9);6,477156
4;VRslow;4;274;0,0112866;(18.8, 14.5, 31.6);(1.7, 228.9, 355.9);6,488513
4;VRslow;4;275;0,0107338;(19.0, 14.6, 31.6);(358.6, 223.9, 355.2);6,499183
4;VRslow;4;276;0,0130438;(19.0, 14.6, 31.6);(358.6, 224.2, 355.3);6,512174
4;VRslow;4;277;0,0095594;(19.0, 14.6, 31.6);(358.5, 224.6, 355.5);6,521819
4;VRslow;4;278;0,0110291;(19.0, 14.6, 31.6);(358.5, 225.2, 355.6);6,532856
4;VRslow;4;279;0,0116015;(19.0, 14.6, 31.7);(358.4, 225.9, 355.7);6,544414
4;VRslow;4;280;0,0109669;(19.0, 14.6, 31.7);(358.3, 226.7, 355.9);6,555386
4;VRslow;4;281;0,0109239;(19.0, 14.6, 31.7);(358.2, 227.7, 356.0);6,566279
4;VRslow;4;282;0,0113895;(19.1, 14.6, 31.7);(358.2, 228.8, 356.3);6,57773
4;VRslow;4;283;0,0111792;(19.1, 14.6, 31.7);(358.2, 230.2, 356.5);6,588855
4;VRslow;4;284;0,0110235;(19.1, 14.6, 31.8);(358.2, 231.6, 356.7);6,599895
4;VRslow;4;285;0,0112315;(19.1, 14.6, 31.8);(358.2, 233.4, 356.9);6,611117
4;VRslow;4;286;0,0110991;(19.1, 14.6, 31.8);(358.3, 235.4, 357.2);6,622257
4;VRslow;4;287;0,0110427;(19.1, 14.6, 31.8);(358.5, 237.4, 357.5);6,633292
4;VRslow;4;288;0,0124967;(19.1, 14.6, 31.9);(358.6, 239.4, 357.8);6,645717
4;VRslow;4;289;0,0109612;(19.1, 14.6, 31.9);(358.8, 241.7, 358.1);6,656693
4;VRslow;4;290;0,0108561;(19.1, 14.6, 31.9);(359.0, 244.0, 358.3);6,667562
4;VRslow;4;291;0,0106447;(19.1, 14.5, 32.0);(359.2, 246.4, 358.6);6,678208
4;VRslow;4;292;0,0111859;(19.1, 14.5, 32.0);(359.4, 248.8, 359.0);6,689421
4;VRslow;4;293;0,0111082;(19.1, 14.5, 32.1);(359.8, 251.4, 359.5);6,700579
4;VRslow;4;294;0,0113782;(19.1, 14.5, 32.1);(0.1, 253.9, 360.0);6,711903
4;VRslow;4;295;0,0111691;(19.1, 14.5, 32.1);(0.4, 256.4, 0.4);6,723067
4;VRslow;4;296;0,0108461;(19.1, 14.5, 32.2);(0.8, 259.0, 0.7);6,733886
4;VRslow;4;297;0,0115895;(19.1, 14.5, 32.2);(1.0, 261.6, 0.9);6,745691
4;VRslow;4;298;0,0110273;(19.1, 14.5, 32.3);(1.1, 264.2, 1.0);6,756639
4;VRslow;4;299;0,011331;(19.1, 14.5, 32.3);(1.3, 266.8, 1.2);6,767885
4;VRslow;4;300;0,0109324;(19.1, 14.5, 32.4);(1.4, 269.5, 1.3);6,778805
4;VRslow;4;301;0,0112456;(19.1, 14.5, 32.4);(1.6, 272.2, 1.5);6,790021
4;VRslow;4;302;0,0110687;(19.1, 14.5, 32.4);(1.9, 274.9, 1.8);6,801194
4;VRslow;4;303;0,0115988;(19.1, 14.5, 32.5);(2.1, 277.5, 2.1);6,812719
4;VRslow;4;304;0,0109083;(19.2, 14.5, 32.5);(2.3, 280.0, 2.3);6,823586
4;VRslow;4;305;0,0109419;(19.2, 14.4, 32.5);(2.6, 282.3, 2.4);6,834547
4;VRslow;4;306;0,0110868;(19.2, 14.4, 32.6);(2.8, 284.6, 2.5);6,845625
4;VRslow;4;307;0,0112268;(19.2, 14.4, 32.6);(3.0, 286.6, 2.5);6,856876
4;VRslow;4;308;0,011851;(19.2, 14.4, 32.6);(3.1, 288.3, 2.5);6,868716
4;VRslow;4;309;0,0104494;(19.3, 14.4, 32.7);(3.2, 289.9, 2.6);6,879148
4;VRslow;4;310;0,0114629;(19.3, 14.4, 32.7);(3.2, 291.4, 2.7);6,890661
4;VRslow;4;311;0,0115964;(19.3, 14.4, 32.7);(3.2, 292.6, 2.9);6,902234
4;VRslow;4;312;0,0107335;(19.3, 14.4, 32.7);(3.2, 293.6, 3.1);6,912951
4;VRslow;4;313;0,0121801;(19.3, 14.4, 32.7);(3.1, 294.4, 3.3);6,925263
4;VRslow;4;314;0,0098298;(19.3, 14.4, 32.7);(3.1, 295.0, 3.4);6,934799
4;VRslow;4;315;0,0119711;(19.4, 14.4, 32.7);(3.2, 295.5, 3.5);6,947039
4;VRslow;4;316;0,0102307;(19.4, 14.4, 32.7);(3.3, 295.9, 3.4);6,957007
4;VRslow;4;317;0,0119187;(19.4, 14.4, 32.8);(3.4, 296.1, 3.4);6,969244
4;VRslow;4;318;0,010434;(19.4, 14.4, 32.8);(3.5, 296.1, 3.4);6,979356
4;VRslow;4;319;0,0110179;(19.4, 14.4, 32.8);(3.7, 296.2, 3.3);6,990549
4;VRslow;4;320;0,0110123;(19.4, 14.4, 32.8);(3.9, 296.2, 3.4);7,001569
4;VRslow;4;321;0,0113286;(19.4, 14.4, 32.8);(4.1, 296.1, 3.4);7,012902
4;VRslow;4;322;0,0109789;(19.4, 14.4, 32.8);(4.3, 296.0, 3.4);7,02414
4;VRslow;4;323;0,0112141;(19.4, 14.4, 32.8);(4.6, 295.9, 3.4);7,035062
4;VRslow;4;324;0,0112223;(19.4, 14.4, 32.8);(4.8, 295.7, 3.5);7,046319
4;VRslow;4;325;0,0111517;(19.4, 14.4, 32.8);(5.0, 295.4, 3.5);7,05748
4;VRslow;4;326;0,0110216;(19.4, 14.4, 32.8);(5.2, 295.2, 3.6);7,068459
4;VRslow;4;327;0,0116184;(19.4, 14.3, 32.8);(5.4, 295.0, 3.7);7,08027
4;VRslow;4;328;0,0108536;(19.4, 14.3, 32.7);(5.5, 294.8, 3.8);7,090772
4;VRslow;4;329;0,0110573;(19.4, 14.3, 32.7);(5.7, 294.7, 3.9);7,102032
4;VRslow;4;330;0,0112919;(19.4, 14.3, 32.7);(5.8, 294.6, 4.0);7,113281
4;VRslow;4;331;0,0115771;(19.4, 14.3, 32.7);(6.1, 294.6, 4.2);7,125022
4;VRslow;4;332;0,0107606;(19.4, 14.3, 32.7);(6.3, 294.6, 4.3);7,135639
4;VRslow;4;333;0,0112035;(19.4, 14.3, 32.7);(6.5, 294.7, 4.5);7,146866
4;VRslow;4;334;0,0110358;(19.4, 14.3, 32.7);(6.8, 294.8, 4.7);7,157885
4;VRslow;4;335;0,011338;(19.4, 14.3, 32.7);(7.1, 295.0, 4.9);7,169259
4;VRslow;4;336;0,0110737;(19.4, 14.3, 32.7);(7.4, 295.1, 5.0);7,18028
4;VRslow;4;337;0,0113899;(19.4, 14.3, 32.7);(7.6, 295.3, 5.2);7,191699
4;VRslow;4;338;0,0108881;(19.4, 14.3, 32.7);(7.8, 295.6, 5.4);7,202622
4;VRslow;4;339;0,011103;(19.4, 14.2, 32.7);(8.1, 295.9, 5.5);7,213715
4;VRslow;4;340;0,0112857;(19.4, 14.2, 32.7);(8.4, 296.2, 5.6);7,224944
4;VRslow;4;341;0,0109618;(19.4, 14.2, 32.8);(8.6, 296.6, 5.7);7,235958
4;VRslow;4;342;0,0112522;(19.4, 14.2, 32.8);(8.9, 297.0, 5.9);7,247214
4;VRslow;4;343;0,0113859;(19.4, 14.2, 32.8);(9.1, 297.4, 6.0);7,258557
4;VRslow;4;344;0,0125549;(19.4, 14.2, 32.8);(9.4, 297.9, 6.1);7,271151
4;VRslow;4;345;0,0107651;(19.4, 14.2, 32.8);(9.6, 298.4, 6.3);7,281862
4;VRslow;4;346;0,0115948;(19.3, 14.2, 32.8);(9.7, 298.9, 6.4);7,293529
4;VRslow;4;347;0,008904;(19.3, 14.2, 32.8);(9.9, 299.4, 6.6);7,302347
4;VRslow;4;348;0,011191;(19.3, 14.2, 32.8);(10.1, 299.9, 6.8);7,313557
4;VRslow;4;349;0,0113155;(19.3, 14.2, 32.8);(10.2, 300.5, 7.0);7,324868
4;VRslow;4;350;0,0113249;(19.3, 14.2, 32.8);(10.3, 301.1, 7.3);7,336193
4;VRslow;4;351;0,0108553;(19.3, 14.2, 32.8);(10.4, 301.8, 7.5);7,347017
4;VRslow;4;352;0,0115302;(19.3, 14.2, 32.8);(10.4, 302.5, 7.8);7,358604
4;VRslow;4;353;0,01115;(19.3, 14.2, 32.8);(10.4, 303.1, 8.1);7,369754
4;VRslow;4;354;0,0111147;(19.3, 14.2, 32.8);(10.4, 303.8, 8.3);7,380826
4;VRslow;4;355;0,0118784;(19.2, 14.2, 32.8);(10.3, 304.6, 8.5);7,392742
4;VRslow;4;356;0,0103063;(19.2, 14.2, 32.8);(10.2, 305.4, 8.7);7,403091
4;VRslow;4;357;0,011496;(19.2, 14.2, 32.8);(10.1, 306.2, 8.9);7,414526
4;VRslow;4;358;0,0110143;(19.2, 14.2, 32.8);(10.0, 307.0, 9.1);7,425594
4;VRslow;4;359;0,0122428;(19.2, 14.2, 32.8);(9.8, 307.9, 9.4);7,437797
4;VRslow;4;360;0,0097668;(19.1, 14.2, 32.8);(9.7, 308.6, 9.6);7,447536
4;VRslow;4;361;0,0115222;(19.1, 14.2, 32.8);(9.7, 309.4, 9.9);7,459088
4;VRslow;4;362;0,0110677;(19.1, 14.2, 32.8);(9.6, 310.2, 10.2);7,470151
4;VRslow;4;363;0,0113587;(19.1, 14.2, 32.8);(9.7, 310.9, 10.4);7,48152
4;VRslow;4;364;0,0108029;(19.1, 14.2, 32.8);(9.7, 311.6, 10.7);7,492279
4;VRslow;4;365;0,0114654;(19.0, 14.2, 32.8);(9.7, 312.2, 10.9);7,503819
4;VRslow;4;366;0,0109389;(19.0, 14.2, 32.8);(9.7, 312.9, 10.9);7,514697
4;VRslow;4;367;0,0113212;(19.0, 14.2, 32.8);(9.7, 313.6, 11.0);7,526017
4;VRslow;4;368;0,0112476;(18.9, 14.2, 32.8);(9.7, 314.1, 11.2);7,537275
4;VRslow;4;369;0,0107974;(18.9, 14.2, 32.8);(9.8, 314.6, 11.5);7,548068
4;VRslow;4;370;0,011373;(18.9, 14.1, 32.8);(9.8, 315.0, 11.8);7,559507
4;VRslow;4;371;0,0117772;(18.9, 14.1, 32.7);(9.9, 315.3, 12.0);7,571225
4;VRslow;4;372;0,0105832;(18.8, 14.1, 32.7);(10.0, 315.5, 12.2);7,581833
4;VRslow;4;373;0,0116542;(18.8, 14.1, 32.7);(10.1, 315.7, 12.4);7,593491
4;VRslow;4;374;0,0107018;(18.7, 14.1, 32.7);(10.2, 315.9, 12.4);7,604152
4;VRslow;4;375;0,0110874;(18.7, 14.1, 32.7);(10.3, 316.0, 12.5);7,615236
4;VRslow;4;376;0,0111726;(18.7, 14.1, 32.7);(10.4, 316.1, 12.5);7,626441
4;VRslow;4;377;0,0116328;(18.6, 14.1, 32.7);(10.5, 316.2, 12.6);7,638059
4;VRslow;4;378;0,0108245;(18.6, 14.1, 32.7);(10.6, 316.3, 12.6);7,648904
4;VRslow;4;379;0,011315;(18.6, 14.1, 32.7);(10.8, 316.3, 12.6);7,660193
4;VRslow;4;380;0,0118399;(18.5, 14.1, 32.7);(10.9, 316.2, 12.7);7,672031
4;VRslow;4;381;0,0113071;(18.5, 14.1, 32.7);(11.0, 316.1, 12.8);7,683374
4;VRslow;4;382;0,0109369;(18.4, 14.1, 32.7);(11.1, 316.1, 12.9);7,694413
4;VRslow;4;383;0,0112689;(18.4, 14.1, 32.6);(11.2, 316.0, 12.9);7,705567
4;VRslow;4;384;0,0112091;(18.4, 14.1, 32.6);(11.3, 316.0, 12.9);7,716813
4;VRslow;4;385;0,0111563;(18.3, 14.1, 32.6);(11.4, 316.0, 13.0);7,727901
4;VRslow;4;386;0,0112909;(18.3, 14.1, 32.6);(11.5, 316.0, 13.1);7,739225
4;VRslow;4;387;0,0115354;(18.3, 14.1, 32.6);(11.5, 316.0, 13.2);7,750759
4;VRslow;4;388;0,0109572;(18.3, 14.1, 32.6);(11.5, 315.9, 13.2);7,761979
4;VRslow;4;389;0,0108748;(18.2, 14.1, 32.6);(11.6, 315.9, 13.3);7,772577
4;VRslow;4;390;0,0107087;(18.2, 14.1, 32.6);(11.6, 315.9, 13.5);7,783286
4;VRslow;4;391;0,011215;(18.2, 14.1, 32.6);(11.7, 315.9, 13.6);7,794513
4;VRslow;4;392;0,0113527;(18.2, 14.1, 32.6);(11.8, 315.9, 13.8);7,805855
4;VRslow;4;393;0,0106776;(18.1, 14.1, 32.6);(11.9, 315.9, 14.0);7,816576
4;VRslow;4;394;0,0115486;(18.1, 14.1, 32.6);(12.0, 315.9, 14.1);7,828063
4;VRslow;4;395;0,0113624;(18.1, 14.2, 32.6);(12.1, 315.9, 14.2);7,839463
4;VRslow;4;396;0,0113706;(18.1, 14.2, 32.6);(12.2, 315.8, 14.3);7,850832
4;VRslow;4;397;0,0105657;(18.1, 14.2, 32.6);(12.2, 315.7, 14.4);7,861376
4;VRslow;4;398;0,0113008;(18.1, 14.2, 32.6);(12.2, 315.6, 14.4);7,872669
4;VRslow;4;399;0,0114347;(18.1, 14.2, 32.6);(12.2, 315.6, 14.4);7,884097
4;VRslow;4;400;0,0108587;(18.1, 14.2, 32.6);(12.1, 315.6, 14.3);7,89497
4;VRslow;4;401;0,0114859;(18.1, 14.2, 32.6);(12.1, 315.6, 14.1);7,906556
4;VRslow;4;402;0,0106993;(18.0, 14.2, 32.6);(12.1, 315.6, 14.0);7,917152
4;VRslow;4;403;0,0112843;(18.0, 14.2, 32.6);(12.2, 315.7, 13.8);7,928453
4;VRslow;4;404;0,0113267;(18.0, 14.2, 32.6);(12.2, 315.7, 13.7);7,93976
4;VRslow;4;405;0,0115969;(18.0, 14.2, 32.6);(12.2, 315.8, 13.6);7,951435
4;VRslow;4;406;0,0107176;(18.0, 14.2, 32.6);(12.1, 315.8, 13.5);7,962148
4;VRslow;4;407;0,0109981;(18.0, 14.2, 32.6);(12.0, 315.9, 13.4);7,973062
4;VRslow;4;408;0,0112619;(18.0, 14.2, 32.6);(12.0, 315.9, 13.4);7,984339
4;VRslow;4;409;0,0115215;(18.1, 14.2, 32.7);(12.1, 316.0, 13.4);7,995874
4;VRslow;4;410;0,0113975;(18.1, 14.2, 32.7);(12.3, 316.1, 13.4);8,007329
4;VRslow;4;411;0,010545;(18.1, 14.1, 32.7);(12.4, 316.2, 13.5);8,017859
4;VRslow;4;412;0,0113502;(18.1, 14.1, 32.7);(12.5, 316.3, 13.7);8,029224
4;VRslow;4;413;0,0111757;(18.1, 14.1, 32.7);(12.7, 316.3, 13.8);8,040345
4;VRslow;4;414;0,0111213;(18.1, 14.1, 32.7);(12.9, 316.4, 13.8);8,051457
4;VRslow;4;415;0,0110178;(18.1, 14.1, 32.7);(13.0, 316.4, 13.8);8,062495
4;VRslow;4;416;0,011185;(18.1, 14.1, 32.7);(13.2, 316.4, 13.8);8,07365
4;VRslow;4;417;0,0112289;(18.1, 14.1, 32.7);(13.3, 316.4, 13.7);8,084894
4;VRslow;4;418;0,0111088;(18.1, 14.1, 32.8);(13.4, 316.5, 13.7);8,096021
4;VRslow;4;419;0,0113144;(18.1, 14.1, 32.8);(13.5, 316.4, 13.6);8,107312
4;VRslow;4;420;0,0114977;(18.1, 14.1, 32.8);(13.5, 316.4, 13.5);8,118834
4;VRslow;4;421;0,0107563;(18.1, 14.1, 32.8);(13.5, 316.3, 13.4);8,12956
4;VRslow;4;422;0,0111671;(18.1, 14.1, 32.8);(13.6, 316.2, 13.3);8,140748
4;VRslow;4;423;0,0111264;(18.1, 14.1, 32.8);(13.6, 316.2, 13.1);8,15184
4;VRslow;4;424;0,0111029;(18.2, 14.1, 32.8);(13.7, 316.1, 13.0);8,162951
4;VRslow;4;425;0,0113838;(18.2, 14.0, 32.8);(13.8, 316.0, 12.9);8,174359
4;VRslow;4;426;0,010983;(18.2, 14.0, 32.8);(14.0, 315.9, 12.9);8,18532
4;VRslow;4;427;0,0112955;(18.2, 14.0, 32.8);(14.1, 315.7, 12.8);8,196623
4;VRslow;4;428;0,0111127;(18.2, 14.0, 32.8);(14.2, 315.6, 12.7);8,207735
4;VRslow;4;429;0,0119892;(18.2, 14.0, 32.9);(14.2, 315.4, 12.6);8,219802
4;VRslow;4;430;0,0103847;(18.2, 14.0, 32.9);(14.2, 315.2, 12.4);8,230104
4;VRslow;4;431;0,0112298;(18.2, 14.0, 32.9);(14.2, 315.0, 12.3);8,241321
4;VRslow;4;432;0,0109793;(18.3, 14.0, 32.9);(14.2, 314.9, 12.2);8,252303
4;VRslow;4;433;0,0114803;(18.3, 14.0, 32.9);(14.2, 314.7, 12.1);8,263775
4;VRslow;4;434;0,0115667;(18.3, 14.0, 32.9);(14.2, 314.5, 12.0);8,275375
4;VRslow;4;435;0,0107781;(18.3, 14.0, 32.9);(14.2, 314.3, 11.9);8,286184
4;VRslow;4;436;0,0109393;(18.3, 14.0, 32.9);(14.2, 314.2, 11.8);8,297096
4;VRslow;4;437;0,0114646;(18.3, 14.0, 32.9);(14.1, 314.1, 11.6);8,31196
4;VRslow;4;438;0,0115444;(18.4, 14.0, 32.9);(14.1, 314.1, 11.5);8,32018
4;VRslow;4;439;0,0104893;(18.4, 14.0, 32.9);(14.0, 314.0, 11.4);8,330756
4;VRslow;4;440;0,0114757;(18.4, 14.0, 32.9);(14.0, 313.9, 11.3);8,342043
4;VRslow;4;441;0,0112269;(18.4, 14.0, 32.9);(13.9, 313.9, 11.2);8,353298
4;VRslow;4;442;0,0110866;(18.4, 14.0, 32.9);(13.9, 313.9, 11.1);8,364365
4;VRslow;4;443;0,0116283;(18.5, 14.0, 32.9);(13.9, 313.8, 11.0);8,378601
4;VRslow;4;444;0,0108229;(18.5, 14.0, 32.9);(13.9, 313.8, 10.9);8,386984
4;VRslow;4;445;0,0110893;(18.5, 14.0, 32.9);(13.9, 313.8, 10.8);8,397897
4;VRslow;4;446;0,0164228;(18.5, 14.0, 32.9);(13.9, 313.8, 10.7);8,416168
4;VRslow;4;447;0,0077178;(18.5, 14.0, 32.9);(13.9, 313.7, 10.6);8,421892
4;VRslow;4;448;0,0093237;(18.6, 14.0, 32.9);(13.9, 313.7, 10.4);8,431366
4;VRslow;4;449;0,0109097;(18.6, 14.0, 32.9);(13.9, 313.6, 10.2);8,442327
4;VRslow;4;450;0,0102206;(18.6, 14.0, 32.9);(13.8, 313.5, 10.1);8,452512
4;VRslow;4;451;0,0111908;(18.6, 14.0, 32.9);(13.7, 313.5, 9.9);8,463664
4;VRslow;4;452;0,0113235;(18.6, 14.0, 32.9);(13.6, 313.4, 9.7);8,474992
4;VRslow;4;453;0,011272;(18.7, 14.0, 32.9);(13.5, 313.4, 9.5);8,486372
4;VRslow;4;454;0,0125295;(18.7, 14.0, 32.9);(13.4, 313.3, 9.2);8,498796
4;VRslow;4;455;0,0095352;(18.7, 14.0, 33.0);(13.3, 313.3, 9.0);8,508694
4;VRslow;4;456;0,0113176;(18.7, 14.0, 33.0);(13.2, 313.1, 8.8);8,520597
4;VRslow;4;457;0,0149156;(18.7, 14.0, 33.0);(13.1, 313.0, 8.6);8,534576
4;VRslow;4;458;0,0073547;(18.8, 14.0, 33.0);(13.0, 312.9, 8.4);8,541919
4;VRslow;4;459;0,0115402;(18.8, 14.0, 33.0);(12.9, 312.7, 8.2);8,553499
4;VRslow;4;460;0,0108949;(18.8, 14.0, 33.0);(12.8, 312.5, 8.0);8,564351
4;VRslow;4;461;0,0111249;(18.8, 14.0, 33.0);(12.7, 312.3, 7.8);8,575479
4;VRslow;4;462;0,0120259;(18.8, 14.0, 33.0);(12.6, 312.1, 7.7);8,58755
4;VRslow;4;463;0,0102271;(18.8, 14.0, 33.0);(12.5, 311.8, 7.5);8,597757
4;VRslow;4;464;0,0114647;(18.9, 14.0, 33.0);(12.5, 311.5, 7.3);8,609253
4;VRslow;4;465;0,0110612;(18.9, 14.0, 33.0);(12.4, 311.2, 7.0);8,62028
4;VRslow;4;466;0,0113479;(18.9, 14.0, 33.0);(12.2, 311.0, 6.8);8,631624
4;VRslow;4;467;0,0111285;(18.9, 14.0, 33.0);(12.1, 310.7, 6.6);8,642783
4;VRslow;4;468;0,0110268;(18.9, 14.0, 33.0);(12.0, 310.5, 6.4);8,653788
4;VRslow;4;469;0,0110106;(18.9, 14.0, 33.0);(11.9, 310.2, 6.2);8,664771
4;VRslow;4;470;0,0112782;(19.0, 14.0, 33.0);(11.8, 310.0, 6.0);8,676064
4;VRslow;4;471;0,0120043;(19.0, 14.0, 33.0);(11.7, 309.8, 5.9);8,688102
4;VRslow;4;472;0,0102672;(19.0, 14.0, 33.0);(11.6, 309.6, 5.8);8,698325
4;VRslow;4;473;0,0122941;(19.0, 14.0, 33.0);(11.5, 309.3, 5.7);8,710632
4;VRslow;4;474;0,0100457;(19.0, 14.0, 33.0);(11.3, 309.1, 5.6);8,720671
4;VRslow;4;475;0,0110924;(19.0, 14.0, 33.0);(11.1, 308.9, 5.5);8,731755
4;VRslow;4;476;0,0114845;(19.1, 14.0, 33.0);(11.0, 308.6, 5.4);8,743243
4;VRslow;4;477;0,011689;(19.1, 14.0, 33.0);(10.8, 308.3, 5.3);8,754943
4;VRslow;4;478;0,0103063;(19.1, 14.0, 33.0);(10.7, 308.0, 5.2);8,765231
4;VRslow;4;479;0,0112704;(19.1, 14.0, 33.0);(10.5, 307.7, 5.0);8,776518
4;VRslow;4;480;0,0114218;(19.1, 14.0, 33.0);(10.4, 307.4, 4.9);8,787934
4;VRslow;4;481;0,0112905;(19.1, 14.0, 33.0);(10.3, 307.0, 4.8);8,799263
4;VRslow;4;482;0,0113918;(19.1, 14.0, 33.0);(10.2, 306.7, 4.7);8,810635
4;VRslow;4;483;0,0120746;(19.2, 14.0, 33.0);(10.1, 306.4, 4.6);8,822733
4;VRslow;4;484;0,0102047;(19.2, 14.0, 33.0);(9.9, 306.1, 4.5);8,832895
4;VRslow;4;485;0,0115313;(19.2, 14.0, 33.0);(9.7, 305.7, 4.4);8,844418
4;VRslow;4;486;0,0111663;(19.2, 14.1, 33.0);(9.4, 305.4, 4.2);8,855604
4;VRslow;4;487;0,0112183;(19.2, 14.1, 33.0);(9.2, 305.1, 4.1);8,866906
4;VRslow;4;488;0,0113582;(19.2, 14.1, 33.0);(9.0, 304.8, 4.0);8,878219
4;VRslow;4;489;0,010907;(19.2, 14.1, 33.0);(8.8, 304.5, 3.8);8,889111
4;VRslow;4;490;0,0109599;(19.3, 14.1, 33.0);(8.5, 304.3, 3.7);8,900046
4;VRslow;4;491;0,0118369;(19.3, 14.1, 33.0);(8.3, 304.1, 3.5);8,911971
4;VRslow;4;492;0,010752;(19.3, 14.1, 33.0);(8.1, 304.0, 3.4);8,922638
4;VRslow;4;493;0,0110771;(19.3, 14.1, 33.0);(7.9, 304.0, 3.2);8,933718
4;VRslow;4;494;0,0113618;(19.3, 14.1, 33.0);(7.7, 303.9, 3.2);8,945055
4;VRslow;4;495;0,0119074;(19.3, 14.1, 33.0);(7.6, 303.9, 3.1);8,957007
4;VRslow;4;496;0,0109131;(19.3, 14.1, 33.0);(7.4, 303.9, 3.0);8,967921
4;VRslow;4;497;0,0105936;(19.3, 14.1, 33.0);(7.3, 303.9, 2.9);8,978552
4;VRslow;4;498;0,0116708;(19.4, 14.1, 33.0);(7.1, 303.9, 2.9);8,990208
4;VRslow;4;499;0,0107407;(19.4, 14.1, 33.0);(7.0, 303.9, 2.8);9,0009
4;VRslow;4;500;0,0112201;(19.4, 14.2, 33.0);(6.9, 303.9, 2.8);9,012206
4;VRslow;4;501;0,0108224;(19.4, 14.2, 33.0);(6.8, 303.9, 2.8);9,022977
4;VRslow;4;502;0,0110466;(19.4, 14.2, 33.0);(6.7, 303.8, 2.8);9,03396
4;VRslow;4;503;0,011439;(19.4, 14.2, 33.0);(6.7, 303.8, 2.7);9,045422
4;VRslow;4;504;0,011248;(19.4, 14.2, 33.0);(6.6, 303.7, 2.6);9,056675
4;VRslow;4;505;0,0116114;(19.4, 14.2, 33.0);(6.5, 303.7, 2.6);9,06831
4;VRslow;4;506;0,0103924;(19.4, 14.2, 33.0);(6.4, 303.6, 2.6);9,078676
4;VRslow;4;507;0,0111531;(19.4, 14.2, 33.0);(6.4, 303.6, 2.6);9,089886
4;VRslow;4;508;0,0112134;(19.4, 14.2, 33.0);(6.3, 303.5, 2.6);9,101027
4;VRslow;4;509;0,0126448;(19.4, 14.2, 33.0);(6.2, 303.5, 2.7);9,113836
4;VRslow;4;510;0,0095537;(19.4, 14.2, 33.0);(6.2, 303.5, 2.7);9,123085
4;VRslow;4;511;0,0113677;(19.4, 14.2, 33.0);(6.1, 303.5, 2.7);9,134665
4;VRslow;4;512;0,0114969;(19.4, 14.2, 33.0);(6.1, 303.5, 2.8);9,146125
4;VRslow;4;513;0,0117776;(19.4, 14.2, 33.0);(6.1, 303.4, 2.8);9,15807
4;VRslow;4;514;0,0101119;(19.4, 14.2, 33.0);(6.2, 303.3, 2.9);9,167838
4;VRslow;4;515;0,0113315;(19.4, 14.2, 33.0);(6.2, 303.2, 2.9);9,179306
4;VRslow;4;516;0,0111485;(19.4, 14.2, 33.0);(6.2, 303.1, 3.0);9,190503
4;VRslow;4;517;0,0111405;(19.4, 14.2, 33.0);(6.3, 303.0, 3.1);9,201642
4;VRslow;4;518;0,0111858;(19.4, 14.2, 33.0);(6.4, 302.9, 3.1);9,212973
4;VRslow;4;519;0,0111113;(19.4, 14.2, 33.0);(6.4, 302.8, 3.1);9,223901
4;VRslow;4;520;0,0110346;(19.4, 14.2, 33.0);(6.4, 302.8, 3.2);9,234937
4;VRslow;4;521;0,0113339;(19.4, 14.2, 33.0);(6.5, 302.7, 3.2);9,246301
4;VRslow;4;522;0,0116525;(19.4, 14.2, 33.0);(6.5, 302.7, 3.3);9,25808
4;VRslow;4;523;0,0105826;(19.4, 14.2, 33.0);(6.6, 302.6, 3.4);9,268441
4;VRslow;4;524;0,0114422;(19.4, 14.2, 33.0);(6.6, 302.7, 3.5);9,279982
4;VRslow;4;525;0,0112373;(19.4, 14.2, 33.0);(6.7, 302.7, 3.6);9,291363
4;VRslow;4;526;0,0109227;(19.4, 14.2, 33.0);(6.7, 302.8, 3.7);9,301961
4;VRslow;4;527;0,0127253;(19.4, 14.2, 33.0);(6.8, 302.8, 3.8);9,314986
4;VRslow;4;528;0,0104396;(19.3, 14.2, 33.0);(6.8, 302.9, 4.0);9,325309
4;VRslow;4;529;0,0104895;(19.3, 14.2, 33.0);(6.9, 303.0, 4.1);9,335766
4;VRslow;4;530;0,0110642;(19.3, 14.2, 33.0);(6.9, 303.1, 4.2);9,346818
4;VRslow;4;531;0,0119764;(19.3, 14.1, 33.0);(7.0, 303.2, 4.3);9,358829
4;VRslow;4;532;0,0103638;(19.3, 14.1, 33.0);(7.0, 303.2, 4.4);9,369211
4;VRslow;4;533;0,0113526;(19.3, 14.1, 33.0);(7.1, 303.3, 4.5);9,380538
4;VRslow;4;534;0,0109824;(19.3, 14.1, 33.0);(7.1, 303.3, 4.6);9,391541
4;VRslow;4;535;0,0115417;(19.3, 14.1, 33.0);(7.1, 303.3, 4.8);9,403059
