ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
1;VRbio;2;268;0,0116732;(18.6, 13.4, 31.8);(0.4, 309.3, 357.6);6,504948
1;VRbio;2;269;0,0102014;(18.6, 13.4, 31.8);(0.3, 309.4, 357.5);6,515148
1;VRbio;2;270;0,0112716;(18.6, 13.4, 31.8);(0.2, 309.4, 357.5);6,526411
1;VRbio;2;271;0,0122039;(18.6, 13.4, 31.8);(0.1, 309.5, 357.3);6,53869
1;VRbio;2;272;0,0109464;(18.6, 13.4, 31.8);(359.9, 309.6, 357.1);6,549607
1;VRbio;2;273;0,0110788;(18.6, 13.4, 31.8);(359.6, 309.7, 356.8);6,560674
1;VRbio;2;274;0,0127476;(18.6, 13.4, 31.8);(359.1, 309.8, 356.6);6,573494
1;VRbio;2;275;0,0095644;(18.6, 13.4, 31.8);(358.7, 310.0, 356.5);6,582831
1;VRbio;2;276;0,0102906;(18.6, 13.4, 31.8);(358.2, 310.2, 356.4);6,593255
1;VRbio;2;277;0,0113782;(18.6, 13.4, 31.8);(357.8, 310.3, 356.4);6,604642
1;VRbio;2;278;0,0105329;(18.6, 13.4, 31.8);(357.4, 310.4, 356.5);6,615168
1;VRbio;2;279;0,0112881;(18.6, 13.4, 31.8);(357.1, 310.5, 356.6);6,626513
1;VRbio;2;280;0,0113636;(18.6, 13.4, 31.8);(356.8, 310.5, 356.7);6,637797
1;VRbio;2;281;0,0110362;(18.6, 13.4, 31.8);(356.6, 310.6, 356.7);6,64887
1;VRbio;2;282;0,0124406;(18.6, 13.4, 31.8);(356.4, 310.6, 356.8);6,661439
1;VRbio;2;283;0,0101118;(18.6, 13.4, 31.8);(356.1, 310.6, 356.8);6,671297
1;VRbio;2;284;0,0108553;(18.6, 13.5, 31.7);(355.8, 310.6, 356.8);6,682256
1;VRbio;2;285;0,0111479;(18.6, 13.5, 31.7);(355.5, 310.6, 356.8);6,693403
1;VRbio;2;286;0,0112988;(18.6, 13.5, 31.7);(355.2, 310.5, 356.9);6,704705
1;VRbio;2;287;0,0110818;(18.6, 13.5, 31.7);(355.0, 310.4, 356.9);6,715776
1;VRbio;2;288;0,0115635;(18.6, 13.5, 31.7);(354.8, 310.2, 357.0);6,727382
1;VRbio;2;289;0,0121013;(18.6, 13.5, 31.7);(354.6, 310.1, 357.1);6,739584
1;VRbio;2;290;0,0098691;(18.6, 13.5, 31.7);(354.5, 309.9, 357.2);6,749163
1;VRbio;2;291;0,0112487;(18.6, 13.5, 31.7);(354.3, 309.7, 357.2);6,760563
1;VRbio;2;292;0,0112109;(18.6, 13.5, 31.7);(354.2, 309.5, 357.3);6,77177
1;VRbio;2;293;0,0120894;(18.6, 13.5, 31.7);(354.0, 309.3, 357.3);6,784144
1;VRbio;2;294;0,0100659;(18.7, 13.5, 31.7);(353.9, 309.1, 357.3);6,793787
1;VRbio;2;295;0,0111309;(18.7, 13.5, 31.7);(353.8, 308.9, 357.3);6,805073
1;VRbio;2;296;0,0111434;(18.7, 13.5, 31.7);(353.7, 308.6, 357.3);6,816432
1;VRbio;2;297;0,011388;(18.7, 13.5, 31.7);(353.7, 308.4, 357.4);6,827581
1;VRbio;2;298;0,0110219;(18.7, 13.5, 31.7);(353.6, 308.1, 357.4);6,838598
1;VRbio;2;299;0,011084;(18.7, 13.5, 31.7);(353.5, 307.9, 357.5);6,849736
1;VRbio;2;300;0,0115363;(18.7, 13.5, 31.7);(353.4, 307.6, 357.5);6,861351
1;VRbio;2;301;0,0109268;(18.7, 13.5, 31.7);(353.4, 307.4, 357.6);6,872161
1;VRbio;2;302;0,0120509;(18.7, 13.5, 31.6);(353.4, 307.1, 357.7);6,884237
1;VRbio;2;303;0,0100914;(18.7, 13.5, 31.6);(353.3, 306.8, 357.7);6,894294
1;VRbio;2;304;0,0112216;(18.7, 13.5, 31.6);(353.4, 306.3, 357.8);6,90553
1;VRbio;2;305;0,0111534;(18.7, 13.5, 31.6);(353.4, 305.9, 357.9);6,916656
1;VRbio;2;306;0,0117435;(18.7, 13.5, 31.6);(353.4, 305.4, 357.9);6,928457
1;VRbio;2;307;0,0108929;(18.7, 13.5, 31.6);(353.3, 304.8, 357.9);6,939309
1;VRbio;2;308;0,0109243;(18.7, 13.5, 31.6);(353.2, 304.3, 357.9);6,950235
1;VRbio;2;309;0,0110008;(18.7, 13.5, 31.6);(353.0, 303.7, 358.0);6,961218
1;VRbio;2;310;0,0117385;(18.7, 13.5, 31.6);(352.9, 303.1, 358.1);6,972991
1;VRbio;2;311;0,0112915;(18.7, 13.5, 31.6);(352.7, 302.4, 358.1);6,984346
1;VRbio;2;312;0,0111346;(18.7, 13.5, 31.6);(352.6, 301.8, 358.2);6,995401
1;VRbio;2;313;0,0109163;(18.7, 13.5, 31.6);(352.5, 301.1, 358.3);7,006336
1;VRbio;2;314;0,0116488;(18.7, 13.5, 31.6);(352.5, 300.5, 358.4);7,018189
1;VRbio;2;315;0,011005;(18.7, 13.5, 31.5);(352.4, 299.9, 358.5);7,028984
1;VRbio;2;316;0,0115407;(18.7, 13.5, 31.5);(352.5, 299.3, 358.6);7,043396
1;VRbio;2;317;0,0104475;(18.7, 13.5, 31.5);(352.5, 298.7, 358.7);7,050989
1;VRbio;2;318;0,0113083;(18.7, 13.5, 31.5);(352.5, 298.2, 358.7);7,062297
1;VRbio;2;319;0,0111888;(18.7, 13.5, 31.5);(352.5, 297.6, 358.8);7,073455
1;VRbio;2;320;0,011253;(18.7, 13.5, 31.5);(352.5, 297.0, 358.9);7,084721
1;VRbio;2;321;0,011545;(18.7, 13.5, 31.5);(352.6, 296.4, 359.0);7,096369
1;VRbio;2;322;0,0115552;(18.7, 13.5, 31.5);(352.6, 295.8, 359.2);7,107826
1;VRbio;2;323;0,0103999;(18.7, 13.5, 31.5);(352.7, 295.2, 359.3);7,118294
1;VRbio;2;324;0,0109155;(18.7, 13.5, 31.5);(352.7, 294.5, 359.4);7,129129
1;VRbio;2;325;0,0123432;(18.7, 13.5, 31.5);(352.7, 293.8, 359.5);7,141464
1;VRbio;2;326;0,0106041;(18.7, 13.5, 31.4);(352.7, 293.1, 359.5);7,152118
1;VRbio;2;327;0,0109938;(18.7, 13.5, 31.4);(352.8, 292.3, 359.6);7,16309
1;VRbio;2;328;0,0110923;(18.6, 13.5, 31.4);(352.7, 291.5, 359.6);7,174448
1;VRbio;2;329;0,0111864;(18.6, 13.5, 31.4);(352.7, 290.7, 359.8);7,185412
1;VRbio;2;330;0,0112827;(18.6, 13.5, 31.4);(352.7, 289.8, 360.0);7,196651
1;VRbio;2;331;0,0111885;(18.6, 13.5, 31.4);(352.7, 288.9, 0.2);7,207849
1;VRbio;2;332;0,0117095;(18.6, 13.5, 31.4);(352.6, 288.0, 0.4);7,219534
1;VRbio;2;333;0,0103416;(18.6, 13.5, 31.4);(352.6, 287.1, 0.6);7,22989
1;VRbio;2;334;0,0113539;(18.6, 13.5, 31.3);(352.6, 286.1, 0.9);7,241223
1;VRbio;2;335;0,0115831;(18.6, 13.5, 31.3);(352.6, 285.1, 1.1);7,252798
1;VRbio;2;336;0,0116665;(18.6, 13.5, 31.3);(352.7, 284.0, 1.4);7,264503
1;VRbio;2;337;0,0102786;(18.6, 13.5, 31.3);(352.8, 283.0, 1.5);7,274786
1;VRbio;2;338;0,0113707;(18.6, 13.5, 31.3);(352.9, 281.9, 1.7);7,286148
1;VRbio;2;339;0,0110742;(18.6, 13.5, 31.3);(353.1, 280.9, 1.8);7,297277
1;VRbio;2;340;0,0110665;(18.6, 13.5, 31.3);(353.2, 279.9, 1.9);7,308279
1;VRbio;2;341;0,0111929;(18.6, 13.5, 31.2);(353.4, 278.9, 2.0);7,319508
1;VRbio;2;342;0,0112928;(18.6, 13.5, 31.2);(353.5, 277.9, 2.0);7,330827
1;VRbio;2;343;0,0110554;(18.6, 13.5, 31.2);(353.5, 277.0, 2.2);7,341816
1;VRbio;2;344;0,0112284;(18.6, 13.5, 31.2);(353.6, 276.0, 2.3);7,35303
1;VRbio;2;345;0,0113368;(18.6, 13.5, 31.2);(353.6, 275.0, 2.5);7,364391
1;VRbio;2;346;0,0109918;(18.6, 13.5, 31.2);(353.7, 274.1, 2.8);7,375357
1;VRbio;2;347;0,0113172;(18.6, 13.5, 31.1);(353.8, 273.1, 3.1);7,386684
1;VRbio;2;348;0,0108862;(18.6, 13.5, 31.1);(353.8, 272.1, 3.4);7,397569
1;VRbio;2;349;0,0123964;(18.6, 13.5, 31.1);(353.9, 271.2, 3.6);7,409972
1;VRbio;2;350;0,0113556;(18.6, 13.5, 31.1);(354.0, 270.3, 3.9);7,421325
1;VRbio;2;351;0,0100636;(18.6, 13.5, 31.1);(354.1, 269.4, 4.1);7,431412
1;VRbio;2;352;0,0107879;(18.6, 13.5, 31.1);(354.3, 268.6, 4.3);7,442171
1;VRbio;2;353;0,0113712;(18.6, 13.5, 31.1);(354.5, 267.8, 4.4);7,453533
1;VRbio;2;354;0,0110462;(18.6, 13.5, 31.0);(354.7, 267.0, 4.6);7,464571
1;VRbio;2;355;0,0114621;(18.5, 13.5, 31.0);(354.9, 266.2, 4.8);7,476067
1;VRbio;2;356;0,0110397;(18.5, 13.5, 31.0);(355.1, 265.3, 5.0);7,487116
1;VRbio;2;357;0,0118181;(18.5, 13.5, 31.0);(355.3, 264.5, 5.3);7,498921
1;VRbio;2;358;0,0104385;(18.5, 13.5, 31.0);(355.5, 263.8, 5.5);7,509349
1;VRbio;2;359;0,01113;(18.5, 13.5, 31.0);(355.7, 263.1, 5.6);7,520478
1;VRbio;2;360;0,0111335;(18.5, 13.5, 31.0);(355.9, 262.4, 5.7);7,531606
1;VRbio;2;361;0,0119265;(18.5, 13.4, 30.9);(356.2, 261.7, 5.7);7,543606
1;VRbio;2;362;0,0104402;(18.5, 13.4, 30.9);(356.6, 261.1, 5.6);7,554001
1;VRbio;2;363;0,0111155;(18.5, 13.4, 30.9);(356.9, 260.4, 5.4);7,565095
1;VRbio;2;364;0,0114148;(18.5, 13.4, 30.9);(357.2, 259.8, 5.3);7,576494
1;VRbio;2;365;0,011026;(18.5, 13.4, 30.9);(357.6, 259.2, 5.2);7,58752
1;VRbio;2;366;0,0112369;(18.5, 13.4, 30.9);(357.9, 258.6, 5.2);7,598804
1;VRbio;2;367;0,0111145;(18.5, 13.4, 30.9);(358.2, 258.0, 5.3);7,610026
1;VRbio;2;368;0,0116937;(18.5, 13.4, 30.9);(358.5, 257.5, 5.3);7,621566
1;VRbio;2;369;0,0109211;(18.5, 13.4, 30.9);(358.8, 256.9, 5.3);7,632497
1;VRbio;2;370;0,0110197;(18.5, 13.4, 30.9);(359.1, 256.4, 5.3);7,643581
1;VRbio;2;371;0,0108524;(18.5, 13.4, 30.8);(359.3, 255.8, 5.2);7,654356
1;VRbio;2;372;0,0111674;(18.5, 13.4, 30.8);(359.5, 255.3, 5.2);7,665545
1;VRbio;2;373;0,0112662;(18.5, 13.4, 30.8);(359.7, 254.8, 5.2);7,676837
1;VRbio;2;374;0,0109996;(18.5, 13.4, 30.8);(359.8, 254.2, 5.3);7,687893
1;VRbio;2;375;0,0112472;(18.5, 13.4, 30.8);(359.9, 253.7, 5.4);7,699105
1;VRbio;2;376;0,0113089;(18.5, 13.4, 30.8);(360.0, 253.2, 5.4);7,710389
1;VRbio;2;377;0,0120409;(18.5, 13.4, 30.8);(0.0, 252.7, 5.4);7,722388
1;VRbio;2;378;0,0101067;(18.5, 13.4, 30.8);(0.1, 252.2, 5.4);7,732615
1;VRbio;2;379;0,0112149;(18.5, 13.4, 30.8);(0.2, 251.7, 5.4);7,743785
1;VRbio;2;380;0,0111686;(18.5, 13.4, 30.8);(0.2, 251.2, 5.4);7,755139
1;VRbio;2;381;0,0112952;(18.5, 13.4, 30.8);(0.3, 250.8, 5.4);7,76617
1;VRbio;2;382;0,0117998;(18.5, 13.4, 30.8);(0.4, 250.4, 5.6);7,778028
1;VRbio;2;383;0,0104977;(18.5, 13.4, 30.8);(0.4, 250.1, 5.8);7,788511
1;VRbio;2;384;0,0112268;(18.5, 13.4, 30.8);(0.5, 249.9, 5.9);7,799719
1;VRbio;2;385;0,0115677;(18.5, 13.4, 30.8);(0.5, 249.7, 5.9);7,811335
1;VRbio;2;386;0,0111653;(18.5, 13.4, 30.8);(0.6, 249.6, 5.8);7,822486
1;VRbio;2;387;0,0105141;(18.5, 13.4, 30.8);(0.8, 249.4, 5.7);7,832936
1;VRbio;2;388;0,0113739;(18.5, 13.4, 30.8);(0.9, 249.3, 5.5);7,844377
1;VRbio;2;389;0,0111673;(18.5, 13.4, 30.8);(1.0, 249.1, 5.4);7,855482
1;VRbio;2;390;0,0109875;(18.6, 13.4, 30.8);(1.0, 249.0, 5.2);7,866569
1;VRbio;2;391;0,0114261;(18.6, 13.4, 30.8);(1.1, 248.7, 5.1);7,877895
1;VRbio;2;392;0,0111032;(18.6, 13.4, 30.8);(1.2, 248.5, 5.0);7,889027
1;VRbio;2;393;0,0111436;(18.6, 13.4, 30.8);(1.2, 248.3, 5.0);7,900147
1;VRbio;2;394;0,0111156;(18.6, 13.4, 30.8);(1.2, 248.0, 4.9);7,911532
1;VRbio;2;395;0,0123615;(18.6, 13.4, 30.8);(1.3, 247.7, 4.9);7,923618
1;VRbio;2;396;0,0102283;(18.6, 13.4, 30.8);(1.3, 247.4, 4.8);7,933896
1;VRbio;2;397;0,0109557;(18.6, 13.4, 30.8);(1.4, 247.0, 4.7);7,944835
1;VRbio;2;398;0,01159;(18.6, 13.4, 30.8);(1.4, 246.7, 4.7);7,956435
1;VRbio;2;399;0,0106361;(18.6, 13.3, 30.8);(1.5, 246.4, 4.6);7,967328
1;VRbio;2;400;0,0114619;(18.6, 13.3, 30.8);(1.5, 246.1, 4.5);7,978507
1;VRbio;2;401;0,0121978;(18.6, 13.3, 30.8);(1.6, 245.8, 4.5);7,990692
1;VRbio;2;402;0,0101631;(18.6, 13.3, 30.8);(1.6, 245.5, 4.4);8,00098
1;VRbio;2;403;0,0111025;(18.6, 13.3, 30.8);(1.7, 245.2, 4.4);8,012009
1;VRbio;2;404;0,0113979;(18.6, 13.3, 30.8);(1.7, 244.9, 4.3);8,023368
1;VRbio;2;405;0,0110366;(18.6, 13.3, 30.8);(1.7, 244.5, 4.3);8,034733
1;VRbio;2;406;0,0109791;(18.6, 13.3, 30.8);(1.8, 244.2, 4.4);8,04538
1;VRbio;2;407;0,0110896;(18.6, 13.3, 30.8);(1.8, 243.9, 4.5);8,056453
1;VRbio;2;408;0,0110908;(18.6, 13.3, 30.8);(1.9, 243.5, 4.6);8,067585
1;VRbio;2;409;0,011548;(18.6, 13.3, 30.8);(2.0, 243.2, 4.7);8,079152
1;VRbio;2;410;0,011033;(18.6, 13.3, 30.8);(2.0, 242.9, 4.7);8,09014
1;VRbio;2;411;0,0119188;(18.6, 13.3, 30.8);(2.1, 242.6, 4.8);8,102089
1;VRbio;2;412;0,0104113;(18.6, 13.3, 30.8);(2.2, 242.3, 4.9);8,11248
1;VRbio;2;413;0,0112451;(18.6, 13.3, 30.8);(2.3, 242.1, 4.9);8,123726
1;VRbio;2;414;0,0111449;(18.6, 13.3, 30.8);(2.3, 241.8, 4.9);8,134874
1;VRbio;2;415;0,0109009;(18.6, 13.3, 30.8);(2.4, 241.6, 4.8);8,145967
1;VRbio;2;416;0,0123368;(18.6, 13.3, 30.8);(2.5, 241.3, 4.8);8,158357
1;VRbio;2;417;0,0102284;(18.6, 13.3, 30.8);(2.5, 241.1, 4.8);8,168378
1;VRbio;2;418;0,0114135;(18.6, 13.3, 30.8);(2.5, 241.0, 4.7);8,179963
1;VRbio;2;419;0,0111814;(18.6, 13.3, 30.8);(2.5, 240.8, 4.7);8,190957
1;VRbio;2;420;0,0119759;(18.7, 13.3, 30.8);(2.6, 240.6, 4.6);8,2029
1;VRbio;2;421;0,0103441;(18.7, 13.3, 30.8);(2.6, 240.5, 4.5);8,213252
1;VRbio;2;422;0,0111771;(18.7, 13.3, 30.8);(2.6, 240.4, 4.5);8,224448
1;VRbio;2;423;0,0114219;(18.7, 13.3, 30.8);(2.7, 240.3, 4.5);8,23585
1;VRbio;2;424;0,0108529;(18.7, 13.3, 30.8);(2.7, 240.2, 4.5);8,246703
1;VRbio;2;425;0,0111477;(18.7, 13.3, 30.8);(2.8, 240.1, 4.4);8,257838
1;VRbio;2;426;0,0114668;(18.7, 13.3, 30.8);(2.8, 240.0, 4.4);8,269342
1;VRbio;2;427;0,0109311;(18.7, 13.3, 30.8);(2.8, 239.9, 4.5);8,280252
1;VRbio;2;428;0,0114026;(18.7, 13.3, 30.8);(2.9, 239.8, 4.5);8,29166
1;VRbio;2;429;0,0120423;(18.7, 13.3, 30.8);(2.9, 239.7, 4.4);8,303671
1;VRbio;2;430;0,0102269;(18.7, 13.3, 30.8);(3.0, 239.6, 4.4);8,313958
1;VRbio;2;431;0,0110354;(18.7, 13.3, 30.8);(3.0, 239.6, 4.4);8,324954
1;VRbio;2;432;0,0115318;(18.7, 13.3, 30.8);(3.1, 239.5, 4.3);8,3365
1;VRbio;2;433;0,0107902;(18.7, 13.3, 30.8);(3.3, 239.5, 4.2);8,347486
1;VRbio;2;434;0,011141;(18.7, 13.3, 30.8);(3.3, 239.4, 4.1);8,358428
1;VRbio;2;435;0,0112559;(18.7, 13.3, 30.8);(3.3, 239.4, 4.0);8,369688
1;VRbio;2;436;0,0108943;(18.7, 13.3, 30.8);(3.4, 239.4, 3.9);8,380571
1;VRbio;2;437;0,0115729;(18.7, 13.3, 30.8);(3.4, 239.3, 3.9);8,392139
1;VRbio;2;438;0,011532;(18.7, 13.3, 30.8);(3.5, 239.2, 3.8);8,403691
1;VRbio;2;439;0,0105572;(18.7, 13.3, 30.8);(3.5, 239.0, 3.7);8,414247
1;VRbio;2;440;0,0132946;(18.7, 13.3, 30.8);(3.5, 238.8, 3.6);8,427496
1;VRbio;2;441;0,009219;(18.7, 13.3, 30.8);(3.5, 238.6, 3.5);8,436753
1;VRbio;2;442;0,0109554;(18.7, 13.3, 30.8);(3.5, 238.4, 3.4);8,447698
1;VRbio;2;443;0,0113479;(18.7, 13.3, 30.8);(3.5, 238.2, 3.4);8,459042
1;VRbio;2;444;0,0113395;(18.7, 13.3, 30.8);(3.5, 238.1, 3.3);8,470427
1;VRbio;2;445;0,0107411;(18.7, 13.3, 30.8);(3.5, 237.9, 3.2);8,481122
1;VRbio;2;446;0,011226;(18.7, 13.3, 30.8);(3.4, 237.8, 3.1);8,492336
1;VRbio;2;447;0,0116592;(18.7, 13.3, 30.8);(3.4, 237.6, 3.0);8,504026
1;VRbio;2;448;0,0108676;(18.7, 13.3, 30.8);(3.3, 237.4, 2.9);8,515203
1;VRbio;2;449;0,0110133;(18.7, 13.3, 30.8);(3.3, 237.2, 2.9);8,525882
1;VRbio;2;450;0,0115139;(18.7, 13.3, 30.8);(3.3, 237.0, 2.8);8,537609
1;VRbio;2;451;0,0120536;(18.7, 13.3, 30.8);(3.2, 236.7, 2.7);8,549451
1;VRbio;2;452;0,0099459;(18.7, 13.3, 30.8);(3.2, 236.5, 2.6);8,559438
1;VRbio;2;453;0,0113052;(18.7, 13.3, 30.8);(3.1, 236.4, 2.4);8,570733
1;VRbio;2;454;0,0109313;(18.7, 13.3, 30.8);(3.1, 236.2, 2.3);8,581783
1;VRbio;2;455;0,0115786;(18.7, 13.3, 30.8);(3.1, 236.1, 2.2);8,593325
1;VRbio;2;456;0,0109033;(18.7, 13.3, 30.8);(3.1, 235.9, 2.1);8,604151
1;VRbio;2;457;0,0113928;(18.7, 13.3, 30.8);(3.1, 235.8, 2.0);8,615604
1;VRbio;2;458;0,0114837;(18.7, 13.3, 30.8);(3.1, 235.7, 1.9);8,627069
1;VRbio;2;459;0,0106085;(18.7, 13.3, 30.8);(3.1, 235.6, 1.9);8,637609
1;VRbio;2;460;0,0110744;(18.7, 13.3, 30.8);(3.0, 235.5, 1.9);8,648691
1;VRbio;2;461;0,0122996;(18.7, 13.3, 30.8);(3.0, 235.4, 1.9);8,661084
1;VRbio;2;462;0,0102424;(18.7, 13.3, 30.8);(3.0, 235.3, 1.9);8,671099
1;VRbio;2;463;0,0109069;(18.7, 13.3, 30.8);(3.0, 235.1, 1.9);8,682165
1;VRbio;2;464;0,0116363;(18.7, 13.3, 30.8);(3.0, 235.0, 1.9);8,693766
1;VRbio;2;465;0,0108071;(18.7, 13.3, 30.7);(3.0, 234.9, 1.9);8,704565
1;VRbio;2;466;0,0118829;(18.7, 13.3, 30.7);(3.1, 234.7, 1.9);8,719521
1;VRbio;2;467;0,0103871;(18.7, 13.3, 30.7);(3.2, 234.6, 1.8);8,730484
1;VRbio;2;468;0,0112071;(18.7, 13.3, 30.7);(3.3, 234.4, 1.7);8,73807
1;VRbio;2;469;0,01124;(18.7, 13.3, 30.7);(3.4, 234.2, 1.6);8,749303
1;VRbio;2;470;0,0112763;(18.7, 13.3, 30.7);(3.5, 233.8, 1.5);8,760585
1;VRbio;2;471;0,0117749;(18.7, 13.3, 30.7);(3.5, 233.5, 1.4);8,772449
1;VRbio;2;472;0,0103052;(18.7, 13.3, 30.7);(3.6, 233.1, 1.2);8,782473
1;VRbio;2;473;0,0113969;(18.8, 13.3, 30.7);(3.6, 232.6, 1.1);8,794082
1;VRbio;2;474;0,0110917;(18.8, 13.3, 30.7);(3.6, 232.1, 1.0);8,805122
1;VRbio;2;475;0,0112968;(18.8, 13.3, 30.7);(3.7, 231.5, 0.9);8,816466
1;VRbio;2;476;0,0111373;(18.8, 13.3, 30.7);(3.7, 230.9, 0.7);8,827584
1;VRbio;2;477;0,0110117;(18.8, 13.3, 30.7);(3.8, 230.2, 0.5);8,838715
1;VRbio;2;478;0,0113712;(18.8, 13.3, 30.7);(3.8, 229.5, 0.3);8,850103
1;VRbio;2;479;0,0112527;(18.8, 13.3, 30.7);(3.9, 228.8, 0.2);8,861215
1;VRbio;2;480;0,0109228;(18.8, 13.3, 30.6);(3.9, 228.1, 0.1);8,872154
1;VRbio;2;481;0,0110437;(18.8, 13.3, 30.6);(4.0, 227.4, 359.9);8,883005
1;VRbio;2;482;0,0113244;(18.8, 13.3, 30.6);(4.1, 226.7, 359.7);8,894641
1;VRbio;2;483;0,0112023;(18.8, 13.3, 30.6);(4.1, 226.0, 359.6);8,905688
1;VRbio;2;484;0,0111589;(18.8, 13.3, 30.6);(4.2, 225.5, 359.4);8,916866
1;VRbio;2;485;0,011292;(18.8, 13.3, 30.6);(4.2, 225.0, 359.3);8,928185
1;VRbio;2;486;0,0123157;(18.8, 13.3, 30.6);(4.2, 224.6, 359.3);8,940468
1;VRbio;2;487;0,0096735;(18.8, 13.3, 30.6);(4.1, 224.3, 359.3);8,950129
1;VRbio;2;488;0,0112652;(18.8, 13.3, 30.6);(4.1, 224.1, 359.3);8,961391
1;VRbio;2;489;0,0120872;(18.8, 13.3, 30.6);(4.1, 223.9, 359.3);8,973457
1;VRbio;2;490;0,0103293;(18.9, 13.3, 30.6);(4.1, 223.9, 359.4);8,983841
1;VRbio;2;491;0,0111629;(18.9, 13.3, 30.6);(4.0, 223.8, 359.5);8,994977
1;VRbio;2;492;0,0111683;(18.9, 13.3, 30.6);(4.0, 223.8, 359.6);9,006152
1;VRbio;2;493;0,0110703;(18.9, 13.3, 30.6);(3.9, 223.8, 359.7);9,017281
1;VRbio;2;494;0,0113794;(18.9, 13.3, 30.6);(3.8, 223.9, 359.8);9,028604
1;VRbio;2;495;0,0134674;(18.9, 13.3, 30.6);(3.8, 224.0, 359.9);9,042085
1;VRbio;2;496;0,0086049;(18.9, 13.3, 30.6);(3.7, 224.2, 0.0);9,050675
1;VRbio;2;497;0,0114919;(18.9, 13.3, 30.6);(3.7, 224.3, 0.1);9,062407
1;VRbio;2;498;0,0112679;(18.9, 13.3, 30.6);(3.6, 224.4, 0.2);9,073495
1;VRbio;2;499;0,0108009;(18.9, 13.3, 30.6);(3.6, 224.6, 0.3);9,084647
1;VRbio;2;500;0,0116485;(18.9, 13.3, 30.6);(3.6, 224.8, 0.3);9,095897
1;VRbio;2;501;0,0108361;(18.8, 13.3, 30.6);(3.6, 225.0, 0.3);9,106741
1;VRbio;2;502;0,0118513;(18.8, 13.3, 30.5);(3.5, 225.2, 0.4);9,118578
1;VRbio;2;503;0,0104232;(18.8, 13.3, 30.5);(3.5, 225.5, 0.4);9,129031
1;VRbio;2;504;0,0113564;(18.8, 13.3, 30.5);(3.5, 225.9, 0.3);9,140409
1;VRbio;2;505;0,0112135;(18.8, 13.3, 30.5);(3.4, 226.2, 0.3);9,151583
1;VRbio;2;506;0,011002;(18.8, 13.3, 30.5);(3.4, 226.5, 0.2);9,162579
1;VRbio;2;507;0,0131031;(18.8, 13.3, 30.5);(3.4, 226.9, 0.2);9,175648
1;VRbio;2;508;0,0093389;(18.8, 13.3, 30.5);(3.4, 227.4, 0.1);9,185074
1;VRbio;2;509;0,0111157;(18.8, 13.3, 30.5);(3.4, 227.9, 0.1);9,196259
1;VRbio;2;510;0,011452;(18.8, 13.3, 30.5);(3.4, 228.5, 0.0);9,207573
1;VRbio;2;511;0,0109158;(18.8, 13.3, 30.5);(3.4, 229.0, 360.0);9,218519
1;VRbio;2;512;0,0110532;(18.8, 13.3, 30.6);(3.3, 229.7, 360.0);9,229552
1;VRbio;2;513;0,011258;(18.8, 13.3, 30.6);(3.3, 230.5, 359.9);9,240834
1;VRbio;2;514;0,0133578;(18.8, 13.3, 30.6);(3.3, 231.3, 359.8);9,254169
1;VRbio;2;515;0,008763;(18.8, 13.3, 30.6);(3.2, 232.2, 359.8);9,262902
1;VRbio;2;516;0,0113484;(18.7, 13.3, 30.6);(3.2, 233.3, 359.7);9,274306
1;VRbio;2;517;0,0117265;(18.7, 13.3, 30.6);(3.1, 234.5, 359.7);9,286029
1;VRbio;2;518;0,0105624;(18.7, 13.3, 30.6);(3.0, 235.9, 359.8);9,296646
1;VRbio;2;519;0,0115808;(18.7, 13.3, 30.6);(2.8, 237.4, 359.9);9,308157
1;VRbio;2;520;0,0108957;(18.7, 13.3, 30.6);(2.7, 239.1, 360.0);9,319036
1;VRbio;2;521;0,0110974;(18.7, 13.3, 30.6);(2.5, 240.9, 0.0);9,330156
1;VRbio;2;522;0,0119811;(18.6, 13.3, 30.7);(2.4, 242.8, 0.0);9,342134
1;VRbio;2;523;0,0104585;(18.6, 13.3, 30.7);(2.3, 244.8, 0.0);9,352805
1;VRbio;2;524;0,0112382;(18.6, 13.3, 30.7);(2.2, 246.9, 360.0);9,363828
1;VRbio;2;525;0,011236;(18.6, 13.4, 30.7);(2.1, 249.1, 360.0);9,375076
1;VRbio;2;526;0,0113635;(18.6, 13.4, 30.8);(2.0, 251.4, 359.9);9,386433
1;VRbio;2;527;0,0108672;(18.5, 13.4, 30.8);(1.9, 253.7, 359.9);9,397388
1;VRbio;2;528;0,0114583;(18.5, 13.4, 30.8);(1.8, 256.2, 359.8);9,408725
1;VRbio;2;529;0,0111679;(18.5, 13.4, 30.9);(1.7, 258.6, 359.7);9,419904
1;VRbio;2;530;0,0112191;(18.5, 13.4, 30.9);(1.7, 261.1, 359.6);9,431194
1;VRbio;2;531;0,0111229;(18.5, 13.4, 30.9);(1.7, 263.5, 359.4);9,442245
1;VRbio;2;532;0,0128335;(18.5, 13.4, 31.0);(1.7, 266.0, 359.2);9,455059
1;VRbio;2;533;0,0094275;(18.5, 13.4, 31.0);(1.8, 268.5, 359.1);9,464539
1;VRbio;2;534;0,0112094;(18.4, 13.4, 31.0);(1.9, 270.9, 358.9);9,475717
1;VRbio;2;535;0,0116745;(18.4, 13.4, 31.1);(2.0, 273.4, 358.6);9,487483
