ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
3;VRbio;4;268;0,010288;(16.6, 13.5, 31.3);(3.5, 242.0, 359.8);6,349519
3;VRbio;4;269;0,010926;(16.6, 13.5, 31.3);(3.6, 241.3, 359.8);6,360411
3;VRbio;4;270;0,0114435;(16.6, 13.5, 31.3);(3.7, 240.7, 359.7);6,371916
3;VRbio;4;271;0,011434;(16.5, 13.5, 31.3);(3.8, 240.2, 359.6);6,383307
3;VRbio;4;272;0,0108948;(16.5, 13.5, 31.3);(4.0, 239.7, 359.5);6,394287
3;VRbio;4;273;0,0115785;(16.5, 13.5, 31.3);(4.1, 239.3, 359.4);6,405954
3;VRbio;4;274;0,0111605;(16.5, 13.4, 31.2);(4.2, 238.9, 359.4);6,416963
3;VRbio;4;275;0,0108301;(16.5, 13.4, 31.2);(4.3, 238.5, 359.4);6,427766
3;VRbio;4;276;0,0112914;(16.5, 13.4, 31.2);(4.4, 238.2, 359.3);6,439041
3;VRbio;4;277;0,0121533;(16.5, 13.4, 31.2);(4.4, 237.9, 359.3);6,451236
3;VRbio;4;278;0,0102732;(16.5, 13.4, 31.2);(4.4, 237.7, 359.4);6,461522
3;VRbio;4;279;0,0118717;(16.5, 13.4, 31.2);(4.3, 237.4, 359.4);6,473377
3;VRbio;4;280;0,0111786;(16.5, 13.4, 31.2);(4.3, 237.1, 359.4);6,48454
3;VRbio;4;281;0,0106231;(16.5, 13.4, 31.2);(4.4, 236.7, 359.4);6,495167
3;VRbio;4;282;0,0114436;(16.5, 13.4, 31.2);(4.4, 236.4, 359.3);6,506588
3;VRbio;4;283;0,0129428;(16.5, 13.4, 31.2);(4.5, 236.1, 359.3);6,519522
3;VRbio;4;284;0,0092541;(16.5, 13.4, 31.2);(4.6, 235.9, 359.2);6,528841
3;VRbio;4;285;0,010911;(16.5, 13.4, 31.2);(4.7, 235.6, 359.1);6,539713
3;VRbio;4;286;0,0115456;(16.5, 13.4, 31.2);(4.9, 235.3, 359.0);6,551266
3;VRbio;4;287;0,0110072;(16.5, 13.3, 31.2);(5.1, 235.0, 359.0);6,562294
3;VRbio;4;288;0,0124895;(16.5, 13.3, 31.1);(5.3, 234.8, 358.9);6,574723
3;VRbio;4;289;0,0115542;(16.5, 13.3, 31.1);(5.5, 234.6, 358.8);6,586303
3;VRbio;4;290;0,0091401;(16.5, 13.3, 31.1);(5.7, 234.4, 358.8);6,595485
3;VRbio;4;291;0,0113537;(16.5, 13.3, 31.1);(5.8, 234.2, 358.8);6,606824
3;VRbio;4;292;0,0117708;(16.5, 13.3, 31.1);(5.8, 234.1, 358.9);6,618608
3;VRbio;4;293;0,0104611;(16.5, 13.3, 31.1);(5.8, 234.0, 359.0);6,629705
3;VRbio;4;294;0,0112907;(16.5, 13.3, 31.1);(5.8, 234.0, 359.1);6,640325
3;VRbio;4;295;0,011237;(16.5, 13.3, 31.1);(5.8, 234.0, 359.1);6,651576
3;VRbio;4;296;0,0110516;(16.5, 13.3, 31.1);(5.9, 234.0, 359.1);6,662752
3;VRbio;4;297;0,0112121;(16.5, 13.3, 31.1);(5.9, 234.0, 359.1);6,673867
3;VRbio;4;298;0,011501;(16.5, 13.3, 31.1);(6.0, 234.1, 359.1);6,685336
3;VRbio;4;299;0,0108559;(16.5, 13.3, 31.1);(6.0, 234.3, 359.1);6,696241
3;VRbio;4;300;0,0111098;(16.5, 13.3, 31.1);(6.0, 234.5, 359.2);6,707273
3;VRbio;4;301;0,0113205;(16.5, 13.3, 31.1);(6.0, 234.8, 359.3);6,718675
3;VRbio;4;302;0,0130059;(16.5, 13.3, 31.1);(6.0, 235.2, 359.6);6,731603
3;VRbio;4;303;0,0090942;(16.4, 13.3, 31.1);(5.9, 235.7, 359.8);6,740729
3;VRbio;4;304;0,0118762;(16.4, 13.3, 31.1);(5.9, 236.4, 0.1);6,752619
3;VRbio;4;305;0,0108133;(16.4, 13.3, 31.2);(5.8, 237.1, 0.4);6,763399
3;VRbio;4;306;0,0108311;(16.4, 13.3, 31.2);(5.8, 238.0, 0.8);6,774238
3;VRbio;4;307;0,0115033;(16.4, 13.3, 31.2);(5.8, 239.1, 1.1);6,785737
3;VRbio;4;308;0,0121277;(16.4, 13.3, 31.2);(5.8, 240.4, 1.5);6,797836
3;VRbio;4;309;0,0099779;(16.4, 13.3, 31.2);(5.9, 241.8, 1.9);6,807836
3;VRbio;4;310;0,011971;(16.4, 13.3, 31.2);(5.9, 243.2, 2.3);6,819871
3;VRbio;4;311;0,0114016;(16.4, 13.3, 31.3);(5.9, 244.8, 2.7);6,831234
3;VRbio;4;312;0,0101041;(16.4, 13.3, 31.3);(5.9, 246.5, 3.0);6,841596
3;VRbio;4;313;0,0114523;(16.3, 13.3, 31.3);(5.9, 248.2, 3.1);6,852776
3;VRbio;4;314;0,0113578;(16.3, 13.3, 31.3);(5.9, 250.0, 3.2);6,864213
3;VRbio;4;315;0,0109719;(16.3, 13.3, 31.4);(5.9, 251.8, 3.3);6,875119
3;VRbio;4;316;0,0114554;(16.3, 13.3, 31.4);(5.9, 253.7, 3.4);6,886569
3;VRbio;4;317;0,0109965;(16.3, 13.3, 31.4);(6.0, 255.6, 3.5);6,897562
3;VRbio;4;318;0,0112144;(16.3, 13.3, 31.5);(6.1, 257.5, 3.5);6,908797
3;VRbio;4;319;0,0113844;(16.3, 13.3, 31.5);(6.2, 259.4, 3.4);6,920166
3;VRbio;4;320;0,0112213;(16.2, 13.3, 31.5);(6.2, 261.3, 3.3);6,931359
3;VRbio;4;321;0,0112865;(16.2, 13.3, 31.6);(6.3, 263.2, 3.1);6,942729
3;VRbio;4;322;0,0105666;(16.2, 13.3, 31.6);(6.4, 265.1, 2.9);6,953207
3;VRbio;4;323;0,0113345;(16.2, 13.3, 31.6);(6.4, 267.0, 2.8);6,964583
3;VRbio;4;324;0,0110492;(16.2, 13.3, 31.7);(6.6, 268.9, 2.6);6,97566
3;VRbio;4;325;0,0116473;(16.2, 13.3, 31.7);(6.7, 270.7, 2.5);6,98726
3;VRbio;4;326;0,0108411;(16.2, 13.3, 31.7);(6.8, 272.5, 2.4);6,99811
3;VRbio;4;327;0,0107859;(16.2, 13.3, 31.8);(6.9, 274.2, 2.3);7,008891
3;VRbio;4;328;0,0115451;(16.2, 13.3, 31.8);(7.1, 275.9, 2.2);7,020452
3;VRbio;4;329;0,0116633;(16.2, 13.3, 31.8);(7.2, 277.5, 2.1);7,032112
3;VRbio;4;330;0,0102163;(16.2, 13.3, 31.9);(7.4, 279.2, 2.0);7,042289
3;VRbio;4;331;0,0112532;(16.2, 13.3, 31.9);(7.5, 280.7, 2.0);7,053567
3;VRbio;4;332;0,0116997;(16.2, 13.3, 31.9);(7.7, 282.2, 2.0);7,065272
3;VRbio;4;333;0,0106246;(16.2, 13.3, 32.0);(7.9, 283.7, 2.0);7,075897
3;VRbio;4;334;0,0113863;(16.2, 13.2, 32.0);(8.0, 285.1, 2.0);7,087453
3;VRbio;4;335;0,0111923;(16.2, 13.2, 32.0);(8.0, 286.4, 2.0);7,098505
3;VRbio;4;336;0,011584;(16.2, 13.2, 32.1);(8.1, 287.7, 2.0);7,110097
3;VRbio;4;337;0,0106595;(16.2, 13.2, 32.1);(8.2, 288.9, 1.9);7,120716
3;VRbio;4;338;0,0116221;(16.2, 13.2, 32.1);(8.3, 290.0, 1.8);7,132322
3;VRbio;4;339;0,0108423;(16.2, 13.2, 32.1);(8.4, 291.1, 1.7);7,143172
3;VRbio;4;340;0,0112186;(16.2, 13.2, 32.2);(8.5, 292.1, 1.7);7,15439
3;VRbio;4;341;0,011192;(16.2, 13.2, 32.2);(8.6, 293.1, 1.6);7,165586
3;VRbio;4;342;0,0111317;(16.2, 13.2, 32.2);(8.8, 294.1, 1.4);7,176951
3;VRbio;4;343;0,0111966;(16.2, 13.2, 32.2);(8.9, 294.9, 1.2);7,1879
3;VRbio;4;344;0,0112558;(16.2, 13.2, 32.3);(9.1, 295.8, 1.1);7,19915
3;VRbio;4;345;0,0107889;(16.2, 13.2, 32.3);(9.3, 296.5, 0.9);7,20997
3;VRbio;4;346;0,0113407;(16.2, 13.2, 32.3);(9.6, 297.2, 0.8);7,221297
3;VRbio;4;347;0,0113327;(16.2, 13.2, 32.3);(9.7, 298.0, 0.8);7,232734
3;VRbio;4;348;0,0113857;(16.3, 13.2, 32.3);(9.8, 298.7, 0.7);7,244014
3;VRbio;4;349;0,0111524;(16.3, 13.2, 32.4);(9.9, 299.3, 0.5);7,255155
3;VRbio;4;350;0,0109329;(16.3, 13.2, 32.4);(10.0, 300.0, 0.4);7,26651
3;VRbio;4;351;0,0109622;(16.3, 13.2, 32.4);(10.0, 300.6, 0.2);7,277077
3;VRbio;4;352;0,0119672;(16.3, 13.2, 32.4);(10.0, 301.2, 0.1);7,289014
3;VRbio;4;353;0,0105819;(16.3, 13.2, 32.4);(10.1, 301.8, 0.1);7,299607
3;VRbio;4;354;0,0112957;(16.3, 13.2, 32.4);(10.1, 302.4, 0.0);7,310946
3;VRbio;4;355;0,0109101;(16.3, 13.2, 32.5);(10.0, 302.9, 360.0);7,321869
3;VRbio;4;356;0,0110723;(16.3, 13.2, 32.5);(10.0, 303.4, 359.9);7,332961
3;VRbio;4;357;0,0115011;(16.3, 13.2, 32.5);(10.0, 303.9, 359.9);7,344409
3;VRbio;4;358;0,010828;(16.3, 13.2, 32.5);(9.9, 304.4, 359.9);7,355254
3;VRbio;4;359;0,0110896;(16.3, 13.2, 32.5);(9.9, 304.8, 359.9);7,366301
3;VRbio;4;360;0,0112627;(16.3, 13.2, 32.5);(9.8, 305.2, 359.9);7,377978
3;VRbio;4;361;0,0110157;(16.4, 13.2, 32.5);(9.7, 305.5, 360.0);7,388624
3;VRbio;4;362;0,0114418;(16.4, 13.2, 32.5);(9.7, 305.8, 360.0);7,40002
3;VRbio;4;363;0,011144;(16.4, 13.2, 32.5);(9.6, 306.1, 0.0);7,411215
3;VRbio;4;364;0,0113154;(16.4, 13.2, 32.5);(9.6, 306.3, 0.0);7,422557
3;VRbio;4;365;0,0108459;(16.4, 13.2, 32.5);(9.6, 306.6, 360.0);7,433414
3;VRbio;4;366;0,0113204;(16.4, 13.2, 32.5);(9.6, 306.8, 360.0);7,444668
3;VRbio;4;367;0,0106768;(16.4, 13.2, 32.5);(9.5, 307.0, 360.0);7,455332
3;VRbio;4;368;0,0114799;(16.4, 13.2, 32.6);(9.5, 307.1, 359.9);7,466805
3;VRbio;4;369;0,0115018;(16.4, 13.2, 32.6);(9.5, 307.2, 359.9);7,478476
3;VRbio;4;370;0,0105838;(16.4, 13.2, 32.6);(9.5, 307.3, 359.9);7,489045
3;VRbio;4;371;0,0111143;(16.4, 13.2, 32.6);(9.5, 307.4, 359.8);7,500015
3;VRbio;4;372;0,0116862;(16.4, 13.2, 32.6);(9.6, 307.5, 359.8);7,51171
3;VRbio;4;373;0,0105708;(16.4, 13.2, 32.6);(9.6, 307.6, 359.8);7,522316
3;VRbio;4;374;0,0113383;(16.4, 13.2, 32.6);(9.6, 307.6, 359.9);7,533606
3;VRbio;4;375;0,0110091;(16.4, 13.2, 32.6);(9.6, 307.6, 359.9);7,544611
3;VRbio;4;376;0,0113179;(16.4, 13.2, 32.6);(9.6, 307.6, 359.9);7,555929
3;VRbio;4;377;0,0110163;(16.4, 13.2, 32.6);(9.5, 307.6, 359.9);7,566941
3;VRbio;4;378;0,0116692;(16.4, 13.2, 32.6);(9.5, 307.5, 359.9);7,578654
3;VRbio;4;379;0,0108538;(16.4, 13.2, 32.6);(9.4, 307.5, 359.9);7,589451
3;VRbio;4;380;0,0111605;(16.4, 13.2, 32.6);(9.4, 307.5, 360.0);7,600616
3;VRbio;4;381;0,0111369;(16.4, 13.2, 32.6);(9.3, 307.5, 0.0);7,611843
3;VRbio;4;382;0,0111189;(16.4, 13.2, 32.6);(9.3, 307.5, 0.1);7,622879
3;VRbio;4;383;0,0117997;(16.4, 13.2, 32.6);(9.3, 307.5, 0.1);7,634723
3;VRbio;4;384;0,0103755;(16.4, 13.2, 32.6);(9.4, 307.4, 0.2);7,645067
3;VRbio;4;385;0,0119954;(16.4, 13.2, 32.6);(9.4, 307.5, 0.3);7,657218
3;VRbio;4;386;0,0107757;(16.4, 13.2, 32.6);(9.4, 307.5, 0.3);7,667868
3;VRbio;4;387;0,0116473;(16.4, 13.2, 32.6);(9.5, 307.5, 0.2);7,679523
3;VRbio;4;388;0,0104948;(16.4, 13.2, 32.6);(9.6, 307.5, 0.2);7,69036
3;VRbio;4;389;0,0112902;(16.4, 13.2, 32.6);(9.6, 307.6, 0.2);7,701263
3;VRbio;4;390;0,0110067;(16.4, 13.2, 32.6);(9.6, 307.7, 0.2);7,712318
3;VRbio;4;391;0,0110776;(16.4, 13.2, 32.6);(9.7, 307.8, 0.1);7,723416
3;VRbio;4;392;0,0112684;(16.4, 13.2, 32.7);(9.7, 307.9, 0.1);7,734677
3;VRbio;4;393;0,0116247;(16.4, 13.2, 32.7);(9.7, 308.0, 0.0);7,746285
3;VRbio;4;394;0,0106034;(16.4, 13.2, 32.7);(9.8, 308.1, 360.0);7,757246
3;VRbio;4;395;0,0112885;(16.4, 13.2, 32.7);(9.9, 308.2, 359.9);7,768292
3;VRbio;4;396;0,0110694;(16.4, 13.2, 32.7);(10.0, 308.3, 359.9);7,779198
3;VRbio;4;397;0,0116478;(16.4, 13.2, 32.7);(10.2, 308.4, 359.9);7,790871
3;VRbio;4;398;0,0108553;(16.4, 13.2, 32.7);(10.3, 308.5, 359.9);7,801724
3;VRbio;4;399;0,0117798;(16.4, 13.2, 32.7);(10.4, 308.7, 359.9);7,813614
3;VRbio;4;400;0,0106927;(16.4, 13.2, 32.7);(10.5, 308.8, 359.8);7,82417
3;VRbio;4;401;0,0111852;(16.4, 13.2, 32.7);(10.5, 308.9, 359.8);7,83544
3;VRbio;4;402;0,0123847;(16.4, 13.2, 32.7);(10.6, 309.0, 359.8);7,847765
3;VRbio;4;403;0,0105243;(16.5, 13.2, 32.7);(10.6, 309.2, 359.8);7,858322
3;VRbio;4;404;0,0105656;(16.5, 13.2, 32.7);(10.7, 309.3, 359.7);7,868838
3;VRbio;4;405;0,0113318;(16.5, 13.2, 32.7);(10.7, 309.4, 359.7);7,880261
3;VRbio;4;406;0,0107254;(16.5, 13.2, 32.7);(10.7, 309.5, 359.6);7,890879
3;VRbio;4;407;0,0110736;(16.5, 13.2, 32.7);(10.6, 309.7, 359.6);7,902047
3;VRbio;4;408;0,0109726;(16.5, 13.2, 32.7);(10.6, 309.8, 359.6);7,912962
3;VRbio;4;409;0,0112485;(16.5, 13.2, 32.8);(10.6, 309.8, 359.6);7,924188
3;VRbio;4;410;0,0118539;(16.5, 13.2, 32.8);(10.5, 309.9, 359.6);7,936096
3;VRbio;4;411;0,0109411;(16.5, 13.2, 32.8);(10.5, 310.0, 359.6);7,947016
3;VRbio;4;412;0,0104857;(16.5, 13.2, 32.8);(10.4, 310.1, 359.6);7,957481
3;VRbio;4;413;0,0114354;(16.5, 13.2, 32.8);(10.3, 310.1, 359.6);7,968912
3;VRbio;4;414;0,0115603;(16.5, 13.2, 32.8);(10.2, 310.1, 359.6);7,980465
3;VRbio;4;415;0,0106956;(16.5, 13.2, 32.8);(10.1, 310.2, 359.7);7,991173
3;VRbio;4;416;0,0119946;(16.5, 13.2, 32.8);(9.9, 310.2, 359.7);8,003188
3;VRbio;4;417;0,0103674;(16.5, 13.2, 32.8);(9.8, 310.2, 359.7);8,013527
3;VRbio;4;418;0,0109823;(16.4, 13.2, 32.8);(9.6, 310.2, 359.7);8,02451
3;VRbio;4;419;0,0113777;(16.4, 13.2, 32.8);(9.5, 310.1, 359.8);8,035903
3;VRbio;4;420;0,0117239;(16.4, 13.2, 32.8);(9.4, 310.0, 359.8);8,047658
3;VRbio;4;421;0,0104471;(16.4, 13.2, 32.8);(9.4, 310.0, 359.8);8,058125
3;VRbio;4;422;0,0123525;(16.4, 13.2, 32.8);(9.4, 309.9, 359.8);8,070412
3;VRbio;4;423;0,0108198;(16.4, 13.2, 32.8);(9.4, 309.8, 359.8);8,081302
3;VRbio;4;424;0,0103169;(16.4, 13.2, 32.8);(9.4, 309.7, 359.8);8,091534
3;VRbio;4;425;0,0114733;(16.4, 13.2, 32.8);(9.4, 309.7, 359.9);8,103025
3;VRbio;4;426;0,0111189;(16.4, 13.2, 32.8);(9.4, 309.6, 359.9);8,114138
3;VRbio;4;427;0,0111724;(16.4, 13.2, 32.8);(9.4, 309.6, 359.9);8,125304
3;VRbio;4;428;0,011665;(16.4, 13.2, 32.8);(9.4, 309.5, 360.0);8,136987
3;VRbio;4;429;0,0106089;(16.4, 13.2, 32.8);(9.4, 309.4, 0.0);8,147595
3;VRbio;4;430;0,0111857;(16.4, 13.2, 32.8);(9.3, 309.4, 0.1);8,15877
3;VRbio;4;431;0,0114609;(16.4, 13.2, 32.8);(9.3, 309.3, 0.1);8,170227
3;VRbio;4;432;0,0109745;(16.4, 13.2, 32.8);(9.2, 309.3, 360.0);8,181218
3;VRbio;4;433;0,0116408;(16.4, 13.2, 32.9);(9.1, 309.3, 359.9);8,192979
3;VRbio;4;434;0,0106176;(16.4, 13.2, 32.9);(9.1, 309.3, 359.9);8,203307
3;VRbio;4;435;0,0113989;(16.4, 13.2, 32.9);(9.0, 309.3, 359.9);8,214873
3;VRbio;4;436;0,0108995;(16.4, 13.2, 32.9);(9.0, 309.3, 359.8);8,225749
3;VRbio;4;437;0,0112196;(16.4, 13.2, 32.9);(9.0, 309.3, 359.7);8,236968
3;VRbio;4;438;0,011715;(16.4, 13.2, 32.9);(9.0, 309.3, 359.7);8,248966
3;VRbio;4;439;0,0105724;(16.4, 13.2, 32.9);(9.1, 309.4, 359.6);8,259101
3;VRbio;4;440;0,0113383;(16.4, 13.2, 32.9);(9.1, 309.4, 359.5);8,270719
3;VRbio;4;441;0,0111759;(16.4, 13.2, 32.9);(9.2, 309.4, 359.5);8,281788
3;VRbio;4;442;0,0118529;(16.4, 13.2, 32.9);(9.2, 309.4, 359.4);8,293713
3;VRbio;4;443;0,010396;(16.4, 13.2, 32.9);(9.3, 309.4, 359.4);8,304032
3;VRbio;4;444;0,0113316;(16.4, 13.2, 32.9);(9.3, 309.4, 359.5);8,315363
3;VRbio;4;445;0,0114747;(16.4, 13.2, 32.9);(9.4, 309.4, 359.5);8,326866
3;VRbio;4;446;0,0110317;(16.4, 13.2, 32.9);(9.4, 309.3, 359.5);8,33789
3;VRbio;4;447;0,0112168;(16.4, 13.2, 32.9);(9.5, 309.3, 359.6);8,349106
3;VRbio;4;448;0,0119801;(16.4, 13.2, 32.9);(9.5, 309.3, 359.6);8,361066
3;VRbio;4;449;0,0105828;(16.4, 13.2, 32.9);(9.5, 309.3, 359.6);8,371657
3;VRbio;4;450;0,0105086;(16.4, 13.2, 32.9);(9.5, 309.3, 359.6);8,382179
3;VRbio;4;451;0,0114899;(16.4, 13.2, 32.9);(9.5, 309.3, 359.6);8,393709
3;VRbio;4;452;0,0125137;(16.4, 13.2, 32.9);(9.5, 309.3, 359.6);8,40614
3;VRbio;4;453;0,009314;(16.4, 13.2, 32.9);(9.5, 309.4, 359.6);8,415455
3;VRbio;4;454;0,0112832;(16.4, 13.2, 32.9);(9.5, 309.4, 359.6);8,426799
3;VRbio;4;455;0,0112156;(16.4, 13.2, 32.9);(9.4, 309.5, 359.6);8,437973
3;VRbio;4;456;0,0113874;(16.4, 13.2, 32.9);(9.4, 309.5, 359.6);8,449379
3;VRbio;4;457;0,0118189;(16.4, 13.2, 32.9);(9.3, 309.6, 359.6);8,461204
3;VRbio;4;458;0,0104414;(16.4, 13.2, 32.9);(9.3, 309.6, 359.6);8,471644
3;VRbio;4;459;0,0112365;(16.4, 13.2, 32.9);(9.3, 309.7, 359.5);8,482886
3;VRbio;4;460;0,0108977;(16.4, 13.2, 32.9);(9.3, 309.7, 359.5);8,493753
3;VRbio;4;461;0,0112375;(16.5, 13.2, 32.9);(9.3, 309.8, 359.4);8,505
3;VRbio;4;462;0,0119251;(16.5, 13.2, 32.9);(9.3, 309.8, 359.4);8,516997
3;VRbio;4;463;0,0104375;(16.5, 13.2, 32.9);(9.3, 309.8, 359.2);8,527349
3;VRbio;4;464;0,0111297;(16.5, 13.2, 32.9);(9.3, 309.9, 359.2);8,538586
3;VRbio;4;465;0,0112617;(16.5, 13.2, 32.9);(9.3, 309.9, 359.0);8,549764
3;VRbio;4;466;0,0113677;(16.5, 13.2, 32.9);(9.3, 310.0, 359.0);8,561137
3;VRbio;4;467;0,0109665;(16.5, 13.2, 32.9);(9.3, 310.0, 358.9);8,572119
3;VRbio;4;468;0,0110947;(16.5, 13.2, 32.9);(9.4, 310.0, 358.8);8,583133
3;VRbio;4;469;0,0121611;(16.5, 13.2, 32.9);(9.5, 310.1, 358.7);8,595388
3;VRbio;4;470;0,0100486;(16.5, 13.2, 32.9);(9.6, 310.2, 358.6);8,605398
3;VRbio;4;471;0,0112544;(16.5, 13.2, 32.9);(9.7, 310.2, 358.5);8,616662
3;VRbio;4;472;0,0111313;(16.5, 13.2, 32.9);(9.9, 310.3, 358.3);8,627797
3;VRbio;4;473;0,0112024;(16.5, 13.2, 32.9);(10.0, 310.4, 358.2);8,638984
3;VRbio;4;474;0,0122474;(16.5, 13.2, 32.9);(10.1, 310.4, 358.1);8,651239
3;VRbio;4;475;0,0099755;(16.5, 13.2, 32.9);(10.1, 310.4, 358.0);8,661222
3;VRbio;4;476;0,0112223;(16.5, 13.2, 32.9);(10.0, 310.5, 357.8);8,672433
3;VRbio;4;477;0,0121562;(16.5, 13.2, 32.9);(9.8, 310.5, 357.6);8,684564
3;VRbio;4;478;0,0103088;(16.5, 13.2, 32.9);(9.7, 310.5, 357.3);8,694879
3;VRbio;4;479;0,0111843;(16.5, 13.2, 32.9);(9.7, 310.5, 357.0);8,706077
3;VRbio;4;480;0,0111401;(16.5, 13.2, 32.9);(9.6, 310.5, 356.8);8,717216
3;VRbio;4;481;0,0110873;(16.5, 13.2, 32.9);(9.6, 310.6, 356.7);8,728307
3;VRbio;4;482;0,0115788;(16.5, 13.2, 32.9);(9.6, 310.6, 356.6);8,739888
3;VRbio;4;483;0,0112591;(16.5, 13.2, 32.9);(9.5, 310.7, 356.6);8,751184
3;VRbio;4;484;0,0113709;(16.5, 13.2, 32.9);(9.5, 310.7, 356.5);8,762547
3;VRbio;4;485;0,0109319;(16.5, 13.2, 32.9);(9.5, 310.7, 356.5);8,773439
3;VRbio;4;486;0,0117255;(16.5, 13.2, 32.9);(9.5, 310.7, 356.5);8,785232
3;VRbio;4;487;0,0105017;(16.5, 13.2, 32.9);(9.4, 310.7, 356.6);8,795735
3;VRbio;4;488;0,0113719;(16.5, 13.2, 32.9);(9.4, 310.8, 356.6);8,807062
3;VRbio;4;489;0,0117575;(16.5, 13.2, 32.9);(9.5, 310.8, 356.7);8,818806
3;VRbio;4;490;0,0108746;(16.5, 13.2, 32.9);(9.5, 310.8, 356.8);8,829734
3;VRbio;4;491;0,0117087;(16.5, 13.2, 32.9);(9.7, 310.9, 356.9);8,841393
3;VRbio;4;492;0,0105128;(16.5, 13.2, 32.8);(9.8, 310.9, 357.1);8,851913
3;VRbio;4;493;0,011266;(16.5, 13.2, 32.8);(10.0, 310.8, 357.2);8,863191
3;VRbio;4;494;0,0109477;(16.5, 13.2, 32.8);(10.2, 310.7, 357.2);8,874084
3;VRbio;4;495;0,0111704;(16.5, 13.2, 32.8);(10.3, 310.6, 357.3);8,885257
3;VRbio;4;496;0,0113191;(16.5, 13.2, 32.8);(10.4, 310.5, 357.3);8,896637
3;VRbio;4;497;0,0123938;(16.5, 13.2, 32.8);(10.5, 310.4, 357.4);8,908986
3;VRbio;4;498;0,0099365;(16.5, 13.2, 32.8);(10.5, 310.2, 357.5);8,918922
3;VRbio;4;499;0,0118113;(16.4, 13.2, 32.8);(10.6, 310.0, 357.5);8,930751
3;VRbio;4;500;0,0105351;(16.4, 13.2, 32.8);(10.6, 309.8, 357.5);8,941283
3;VRbio;4;501;0,0123677;(16.4, 13.2, 32.8);(10.7, 309.6, 357.5);8,953618
3;VRbio;4;502;0,0103739;(16.4, 13.2, 32.8);(10.8, 309.4, 357.4);8,964016
3;VRbio;4;503;0,0105381;(16.4, 13.2, 32.8);(10.8, 309.2, 357.3);8,974583
3;VRbio;4;504;0,0111441;(16.4, 13.2, 32.8);(10.8, 309.0, 357.2);8,98568
3;VRbio;4;505;0,0122277;(16.4, 13.2, 32.8);(10.7, 308.8, 357.2);8,997914
3;VRbio;4;506;0,0100577;(16.4, 13.2, 32.8);(10.7, 308.6, 357.1);9,007982
3;VRbio;4;507;0,0112508;(16.4, 13.2, 32.8);(10.6, 308.4, 357.0);9,019279
3;VRbio;4;508;0,0112414;(16.4, 13.2, 32.8);(10.6, 308.3, 357.0);9,030521
3;VRbio;4;509;0,011174;(16.4, 13.2, 32.8);(10.6, 308.1, 356.9);9,041853
3;VRbio;4;510;0,011505;(16.4, 13.2, 32.8);(10.5, 308.0, 356.9);9,053208
3;VRbio;4;511;0,0109292;(16.4, 13.2, 32.8);(10.5, 307.9, 356.9);9,064103
3;VRbio;4;512;0,0109775;(16.4, 13.2, 32.8);(10.5, 307.8, 356.9);9,075053
3;VRbio;4;513;0,0111392;(16.4, 13.2, 32.8);(10.6, 307.7, 356.9);9,086173
3;VRbio;4;514;0,0113555;(16.4, 13.2, 32.8);(10.6, 307.6, 357.0);9,097554
3;VRbio;4;515;0,010683;(16.4, 13.2, 32.8);(10.6, 307.5, 357.0);9,108343
3;VRbio;4;516;0,0116941;(16.3, 13.2, 32.8);(10.7, 307.4, 357.1);9,119945
3;VRbio;4;517;0,0112148;(16.3, 13.2, 32.8);(10.7, 307.3, 357.2);9,131177
3;VRbio;4;518;0,0110333;(16.3, 13.2, 32.8);(10.8, 307.1, 357.4);9,142186
3;VRbio;4;519;0,0113454;(16.3, 13.2, 32.8);(10.9, 307.0, 357.5);9,153527
3;VRbio;4;520;0,0106907;(16.3, 13.2, 32.8);(11.0, 306.9, 357.6);9,16422
3;VRbio;4;521;0,010959;(16.3, 13.2, 32.8);(11.1, 306.8, 357.7);9,175198
3;VRbio;4;522;0,0113149;(16.3, 13.2, 32.8);(11.2, 306.6, 357.8);9,186465
3;VRbio;4;523;0,0115101;(16.3, 13.1, 32.8);(11.3, 306.5, 357.8);9,198034
3;VRbio;4;524;0,0107737;(16.3, 13.1, 32.8);(11.4, 306.4, 357.9);9,208797
3;VRbio;4;525;0,0125179;(16.3, 13.1, 32.8);(11.4, 306.3, 358.0);9,221289
3;VRbio;4;526;0,0101295;(16.3, 13.2, 32.8);(11.4, 306.2, 358.1);9,231429
3;VRbio;4;527;0,0108928;(16.3, 13.2, 32.8);(11.4, 306.1, 358.1);9,242361
3;VRbio;4;528;0,0113599;(16.3, 13.2, 32.8);(11.3, 306.1, 358.2);9,253715
3;VRbio;4;529;0,0111848;(16.3, 13.2, 32.8);(11.2, 306.1, 358.2);9,264913
3;VRbio;4;530;0,0114238;(16.3, 13.2, 32.8);(11.1, 306.1, 358.3);9,27627
3;VRbio;4;531;0,0117084;(16.3, 13.2, 32.8);(11.0, 306.1, 358.3);9,287998
3;VRbio;4;532;0,0105808;(16.3, 13.2, 32.8);(10.9, 306.1, 358.4);9,298549
3;VRbio;4;533;0,0108008;(16.3, 13.2, 32.8);(10.8, 306.1, 358.4);9,309394
3;VRbio;4;534;0,0112675;(16.3, 13.2, 32.8);(10.7, 306.1, 358.4);9,320662
3;VRbio;4;535;0,0115358;(16.3, 13.2, 32.8);(10.6, 306.2, 358.5);9,332175
